0.10144009301924396,0,0.1819439509710229,0,0.16278259522231306,0.14381349442228256,0,0.13519517575536052,0,0.20015755770315502,0.07466713290662205
0.11295310845100139,0,0.20259380896008172,0,0.18125772152627337,0.1601357091531444,0,0.15053924828568976,0.10937887141595698,0,0.0831415322078524
0.09236687892620936,0,0.16567014471791242,0,0.14822265848416707,0.13095023113531706,0,0.12310276990808748,0.08944406321978961,0.18225465245803532,0.06798860115048172
0.13264482732170274,0,0.23791307007379514,0,0.212857348525362,0.18805302288667505,0.1308956914746524,0,0,0,0.09763603971781264
0.10512937002286794,0,0.18856107457853521,0,0.16870283905558697,0.149043850605831,0.103743069830107,0,0,0.2074370923798011,0.07738270352727081
0.1175463017333234,0,0.21083220571707886,0,0.18862849476395394,0.1666475641488054,0.1159962642821735,0,0.11382671976918468,0,0.0865224495854802
0.0954157851109681,0,0.17113869291107858,0,0.15311528867182114,0.13527272177531166,0.09415757419176447,0,0.0923964911973402,0.18827063289972895,0.07023281324198695
0.1127181172999035,0,0.2021723265146164,0,0.18088062733903976,0.15980255785574474,0.11123174724264437,0.15022606176320097,0,0,0.08296856198485017
0.09220967898675761,0,0.16538818935662514,0,0.14797039714103233,0.13072736587620062,0.09099374574444902,0.12289326030680113,0,0.18194447178868423,0.0678728907994499
0.10162555428794252,0,0.18227659613108516,0,0.16308020798797024,0.1440764262901237,0.10028545755314648,0.13544235089165263,0.09840976124936096,0,0.07480364560871826
0.08465103271698975,0,0.15183092688395514,0,0.1358409124418528,0.12001133338053792,0.0835347724088813,0.11281940804091249,0.08197237375539888,0.16703005154449355,0.06230918882697801
0.19309120677411573,0,0.3463302922206567,0.3184496210901843,0,0,0,0,0,0,0.14212887991504325
0.13981985665757748,0,0.2507822734316271,0.2305935164907684,0,0,0,0,0,0.275886981113836,0.10291737230619104
0.16267420278751232,0,0.29177405397889855,0.26828533056625686,0,0,0,0,0.15752661394978082,0,0.11973979871755147
0.1231463939514691,0,0.22087658633272175,0.20309533068662178,0,0,0,0,0.11924960520408862,0.24298756753506323,0.09064451629003556
0.15357070639487735,0,0.27544593309466153,0.2532716744538798,0,0,0,0.20467270902434598,0,0,0.1130389770322354
0.11785755570994606,0,0.211390473918306,0.19437287997455724,0,0,0,0.1570756934862096,0,0.23255184223156342,0.08675155467941766
0.1336895718177385,0,0.23978693410236923,0.22048333634825495,0,0,0,0.17817595213688572,0.129459159522379,0,0.0984050460723727
0.10578456203667887,0,0.18973623343426305,0.17446187353927345,0,0,0,0.14098530503160642,0.10243716323949155,0.20872989120724428,0.07786497151144249
0.16218724090453482,0,0.29090063434447055,0.26748222394265514,0,0,0.1600485407175137,0,0,0,0.11938136009082584
0.1228671286338236,0,0.22037569330562287,0.20263476111396445,0,0,0.12124692750380635,0,0,0.24243653231548276,0.09043895712730006
0.14017244842848514,0,0.2514146855082469,0.23117501741833996,0,0,0.1383240487640154,0,0.1357368949201611,0,0.10317690496075149
0.10980287317026508,0,0.19694351590133283,0.18108894723823246,0,0,0.10835494530568707,0,0.10632832075447482,0.21665866294483951,0.0808227346851683
0.1333605047977293,0,0.23919671625089925,0.21994063287881216,0,0,0.13160193158961844,0.1777373851730621,0,0,0.09816282930987869
0.10557842450825744,0,0.18936650313090772,0.1741219076810919,0,0,0.10418620280831425,0.14071057342839874,0,0.20832314883337866,0.07771323960965129
0.11810798050891658,0,0.21183963830676114,0.19478588522568208,0,0,0.11655053641778866,0.15740944933858142,0.11437062503584965,0,0.08693588516642044
0.09578554517501989,0,0.17180189820754962,0.1579713083599143,0,0,0.09452245837338721,0.1276590274054971,0.09275455074129883,0.18900022875432587,0.07050498298300717
0.15159282638223362,0,0.2718983880034051,0.2500097178318723,0,0.21491595130185426,0,0,0,0,0.11158311648063471
0.11668913096774104,0,0.2092947757807979,0.19244589208813906,0,0.16543233731446452,0,0,0,0.2302463529935426,0.08589151085531492
0.13218814916600286,0,0.23709396763118953,0.21800716209604903,0,0.1874055818262152,0,0,0.12800524720940856,0,0.09729989207113483
0.10484229989729939,0,0.18804618277099536,0.17290787723739087,0,0.14863686598393772,0,0,0.10152471761673101,0.206870657023591,0.07717139947005468
0.12611331243643897,0,0.22619808057920252,0.20798842801160453,0,0.17879317353556354,0,0.1680786258417622,0,0,0.09282837959542835
0.10098422006063787,0,0.1811262927378635,0.1665450599830671,0,0.14316719490462212,0,0.13458760706209075,0,0.19925804730936825,0.0743315779423505
0.11238817216251763,0,0.20158053366316198,0.18535267057520846,0,0.1593347885372949,0,0.14978632448072385,0.10883181171566482,0,0.08272569886542844
0.09198875714294323,0,0.16499194175941753,0.15170957469335236,0,0.13041416089572874,0,0.1225988247772811,0.08907790655107448,0.1815085575915948,0.06771027658860788
0.1318664230300926,0,0.23651691646181566,0.21747656534963541,0,0.1869494647380393,0.13012755169827023,0,0,0,0.09706307872214681
0.1046398147851656,0,0.18768300347750394,0.17257393501230112,0,0.14834979909866855,0.10325997016728584,0,0,0.20647112145230304,0.077022356006772
0.11693460984975163,0,0.20973506912383025,0.19285074044072803,0,0.16578035726178575,0.11539263854202027,0,0.11323438398669132,0,0.0860722007951928
0.09501234327225305,0,0.1704150756514916,0.15669612935473906,0,0.13470075482521476,0.09375945238396616,0,0.09200581568954952,0.18747457750674784,0.06993585131603806
0.11215552333426979,0,0.20116325243105426,0.1849689817866803,0,0.1590049579942844,0.11067657198524447,0.1494762597096054,0,0,0.08255445275886132
0.09183284053984875,0,0.16471228820287348,0.15145243412228954,0,0.13019311504628125,0.0906218765198562,0.12239102555380701,0,0.181200909150511,0.06759551086453273
0.1011680166346054,0,0.18145595208504336,0.16684818072230462,0,0.14342776670398058,0.09983395327123427,0.13483256356184534,0.09796670171041937,0,0.07446686531056704
0.08433333637083164,0,0.15126110358521175,0.1390841119139066,0,0.11956092939976158,0.08322126540111476,0.1123959954426262,0.08166473044861179,0.1664031857476911,0.06207534169024445
0.14741399851556924,0,0.26440320114129834,0.24311791694164783,0.23655768184193465,0,0,0,0,0,0.1085072015595499
0.11419727322629716,0,0.20482535516768766,0.1883362738055119,0.18325425332133405,0,0,0,0,0.22532951838874302,0.08405732609042627
0.12899942178445778,0,0.23137463476092365,0.21274825340011433,0.20700750595987902,0,0,0,0.124917422473732,0,0.09495276162089322
0.1028263575999023,0,0.1844303687905365,0.16958314758516604,0.16500715692555923,0,0,0,0.09957256688486658,0.20289287984784513,0.07568752236612425
0.1232077117451202,0,0.22098656653196697,0.20319645713603654,0.1977134530571511,0,0,0.16420616097658097,0,0,0.09068965055314412
0.09911259239182546,0,0.17776932289808017,0.16345833670906293,0.15904761646553228,0,0,0.13209317883255742,0,0.19556502601996473,0.07295392668297698
0.11007479940842045,0,0.1974312454830998,0.18153741306405516,0.17663885139457614,0,0,0.14670315660529124,0.10659164228183876,0,0.08102289176271843
0.09043315145545125,0,0.16220179206109664,0.14914404076757876,0.145119574025412,0,0,0.1205255776215769,0.08757152574580493,0.17843909830887839,0.0665652400142011
0.12869301221464638,0,0.23082505553551577,0.21224291702030187,0.20651580545478002,0,0.1269959874193742,0,0,0,0.09472722235538181
0.10263157729075452,0,0.18408100890764503,0.16926191226492432,0.16469458974154386,0,0.10127821452114424,0,0,0.2025085470874218,0.0755441501865663
0.11443236925020668,0,0.20524702571406186,0.18872399855478741,0.18363151579970322,0,0.11292339401792721,0,0.11081132315602689,0,0.08423037350728678
0.09335371621530208,0,0.16744014580918706,0.15396069066418358,0.14980625260557814,0,0.09212269699815971,0,0.09039967347640303,0.18420184055453806,0.06871498367664836
0.10985162008112616,0,0.19703094884126532,0.1811693415531905,0.17628071183638347,0,0.10840304940995749,0.14640571239481728,0,0,0.08085861588325988
0.09028245930114409,0,0.16193150912740714,0.1488955164549387,0.14487775583274626,0,0.08909193955671033,0.12032474132815349,0,0.1781417585423876,0.06645431985651254
0.09928963320768534,0,0.17808686505091093,0.16375031572597398,0.15933171679123367,0,0.0979803393574032,0.13232913153630255,0.09614775699840128,0,0.07308424133208914
0.08302403321473448,0,0.1489127245355794,0.13692478471865488,0.13323003942784364,0,0.08192922751748413,0.11065101015094253,0.08039685828892366,0.16381972082551557,0.06111160132032168
0.12193137209135016,0,0.2186973111451067,0.2010914939638869,0.1956652897023874,0.17286435942871275,0,0,0,0,0.08975017366855609
0.09828497638276824,0,0.17628490266449293,0.1620934169444837,0.15771952736592637,0.13934042726218668,0,0,0,0.19393200702167282,0.07234474235846931
0.10905492639261151,0,0.19560199118667668,0.17985541945662797,0.1750022442960486,0.15460918441302077,0,0,0.10560404166609154,0,0.08027219258892294
0.08974363563604798,0,0.16096506968924854,0.14800687841258076,0.14401309658450498,0.12723121064697476,0,0,0.08690382865287814,0.1770785731131526,0.06605770726461228
0.10488674092149111,0,0.1881258926301445,0.17298117020371048,0.16831348812319888,0.1486998708451764,0,0.13978872604738116,0,0,0.0772041112288974
0.08690170729114664,0,0.15586775899031416,0.14331991715878326,0.1394526071601594,0.12320215631536587,0,0.1158190143658351,0,0.17147099311443445,0.06396584560396111
0.09521587818443215,0,0.17078013787669463,0.1570318029296517,0.1527944947200819,0.1349893100314078,0,0.1268997987157134,0.0922029100350987,0,0.07008566750691964
0.08015639965403544,0,0.143769308708154,0.13219542994333158,0.12862830041850898,0.11363920902920514,0,0.10682914631287281,0.07761996682657098,0.15816142031717284,0.05900081879014808
0.10883585942571306,0,0.1952090705149933,0.17949413012726045,0.17465070391060705,0.15429860912582952,0.10740068319600342,0,0,0,0.0801109436995932
0.089595230768015,0,0.1606988892547715,0.1477621263351424,0.14377494883795813,0.1270208143231361,0.08841377323947523,0,0,0.17678574652898232,0.06594847071251936
0.09845907027237041,0,0.1765971591813331,0.162380535835624,0.15799889871031592,0.13958724338662087,0.09716072873310351,0,0.09534347602065306,0,0.07247288785997916
0.08244250882255189,0,0.14786969665231778,0.13596572384043537,0.13229685761651977,0.11688026824326558,0.08135537146172173,0,0.07983373539137742,0.16267228001962042,0.060683557952190076
0.09504883998747313,0,0.17048053651974365,0.15675632041847024,0.15252644576238736,0.1347524968928185,0.09379546783117014,0.1266771770902438,0,0,0.0699627154976933
0.080037988132751,0,0.14355692463611952,0.13200014345299513,0.12843828349161945,0.11347133482730999,0.0789825582528564,0.10667133231689714,0,0.15792777541209854,0.05891365947735305
0.08703778180246753,0,0.1561118235754233,0.14354433378186054,0.1396709681793298,0.12339507166463659,0.08589004836067103,0.11600036886706137,0.08428359763318949,0,0.0640660061353604
0.07428082995456313,0,0.13323082896597932,0.12250533076302676,0.1191996765320123,0.10530930528944325,0.07330131748471713,0.09899842914237164,0.0719303209950633,0.14656797983266998,0.054675981040153185
0.2975736839151954,0.4833908918744391,0,0,0,0,0,0,0,0,0.2190354242103655
0.18748807867420517,0.30456332150653953,0,0,0,0,0,0,0,0.36994402123395825,0.13800457858529697
0.23100723919107735,0.37525763001895807,0,0,0,0,0,0,0.22369735068067584,0,0.17003778010928877
0.15867905644130245,0.2577647646988007,0,0,0,0,0,0,0.1536578882061278,0.3130992041766653,0.11679908647710363
0.21307101133243303,0.3461212861481602,0,0,0,0,0,0.2839722635111932,0,0,0.1568354390082136
0.15000529725058342,0.24367475466854324,0,0,0,0,0,0.19992087864292923,0,0.29598448746016687,0.11041458197777725
0.1766276582234781,0.2869212092782805,0,0,0,0,0,0.2354020642730562,0.171038532558031,0,0.13001053566715418
0.13097941161476964,0.21276832603146623,0,0,0,0,0,0.17456396230071664,0.1268347584021056,0.2584433665023856,0.09641017514855639
0.23002647857892614,0.37366444227202605,0,0,0,0,0.22699320869892287,0,0,0,0.1693158704501249
0.15821568555658808,0.25701204603670774,0,0,0,0,0.15612935672823886,0,0,0.31218489917324244,0.11645801250522288
0.1881226132939999,0.30559408555715095,0,0,0,0,0.18564191341902267,0,0.18216974647354905,0,0.13847164125627737
0.13719599904143331,0.2228668055107429,0,0,0,0,0.1353868486596152,0,0.13285463095020872,0.2707096896053532,0.1009860262326467
0.17605372215602277,0.2859888840004673,0,0,0,0,0.17373217006350966,0.2346371459335468,0,0,0.12958807784645343
0.13066353532007563,0.21225520362828473,0,0,0,0,0.1289405260015413,0.17414297539201962,0,0.2578200919587563,0.09617766769932233
0.15041120509741326,0.24433412801606622,0,0,0,0,0.14842779092329056,0.20046185589422405,0.14565166100768115,0,0.11071335906132482
0.11598773713088785,0.1884152353814202,0,0,0,0,0.11445825186613759,0.15458367633695028,0.11231747367953668,0.228862390566123,0.08537523503894448
0.2092824862849469,0.33996705074166206,0,0,0,0.29670364821443806,0,0,0,0,0.15404681475895302
0.14811762648687682,0.2406083448905419,0,0,0,0.20998909619070608,0,0,0,0.292259810573884,0.1090251218579912
0.1740163290343249,0.28267925908593,0,0,0,0.24670616538390167,0,0,0.1685098350877084,0,0.12808841140813507
0.1295379175591782,0.210426703990175,0,0,0,0.18364829950261236,0,0,0.12543887833190992,0.2555990677539995,0.09534913286212499
0.163639620419595,0.2658229081949522,0,0,0,0.23199491382577261,0,0.21809214270900434,0,0,0.12045041485067587
0.1236988470665652,0.20094147849575153,0,0,0,0.17537014136289722,0,0.16486072589392411,0,0.24407764605305274,0.09105116112780924
0.14125598728460764,0.22946201686157955,0,0,0,0.20026122349488695,0,0.18826015886851197,0.13678614676318965,0,0.10397446672722424
0.11046664656372406,0.17944654951422018,0,0,0,0.15661060618730485,0,0.14722539434634357,0.10697109000313147,0.21796839420935915,0.08131131917591673
0.173459211322876,0.2817742542351211,0,0,0,0.24591632930919688,0.17117187203756729,0,0,0,0.12767833309523866
0.12922894755852113,0.20992480045416664,0,0,0,0.18321026702311022,0.1275248555919118,0,0,0.25498942043512995,0.0951217089371603
0.1485133692256971,0.24125120561987198,0,0,0,0.21055014798460764,0.14655498107650172,0,0.14381387939522486,0,0.10931641669809666
0.11485591456244325,0.18657665639955034,0,0,0,0.1628333525399916,0.1133413542025456,0,0.1112214659921229,0.226629123281853,0.0845421330214933
0.14088866901772912,0.22886533000979875,0,0,0,0.1997404696001235,0.13903082483037574,0.18777061221914745,0,0,0.10370409432282547
0.11024187707128946,0.17908142473576333,0,0,0,0.15629194632428198,0.10878816023268374,0.14692583082929936,0,0.21752488798501698,0.08114587282166523
0.12397473932598568,0.20138964919279653,0,0,0,0.1757612789173925,0.12233993256372966,0.16522842372810118,0.1200517387925286,0,0.09125423747946587
0.09960834435452617,0.16180787824434337,0,0,0,0.14121659049075283,0.09829484778406979,0.1327538966191201,0.09645638299397764,0.19654322407881208,0.07331883543439809
0.2014005897501038,0.3271633748738536,0,0,0.32319085780616164,0,0,0,0,0,0.14824517756988098
0.14412567545490135,0.23412365597491974,0,0,0.23128085543323493,0,0,0,0,0.28438305154055754,0.1060867615963864
0.1685321714589155,0.27377056868468935,0,0,0.27044636328684796,0,0,0,0.16319921571218438,0,0.1240516808573629
0.12647428794003546,0.2054500184362454,0,0,0.20295538191065537,0,0,0,0.12247219282166834,0.24955403561706793,0.0930940832743274
0.15878087917212946,0.25793016971721494,0,0,0.25479830325487207,0,0,0.21161661259709574,0,0,0.1168740352586878
0.12090220441483064,0.19639849751742908,0,0,0.19401376730807152,0,0,0.16113347581387477,0,0.23855942198327124,0.08899263296252279
0.13762078974124428,0.22355685293879476,0,0,0.22084235772905042,0,0,0.183415317384709,0.13326597976539847,0,0.10129870244080304
0.10823091526339641,0.1758147359309835,0,0,0.17367994000675485,0,0,0.14424570380098675,0.10480610517205664,0.21355693811310747,0.07966566171271439
0.16800956302514147,0.27292162211932336,0,0,0.26960772488853085,0,0.1657940861364588,0,0,0,0.12366700383054549
0.12617974306068366,0.20497154765867662,0,0,0.2024827208705947,0,0.12451585977012937,0,0,0.24897285137393202,0.0928772772659836
0.14450034716831478,0.23473228806672344,0,0,0.23188209732931897,0,0.14259487718319186,0,0.1399278435913122,0,0.10636254666113872
0.11244092706051813,0.18265365169341546,0,0,0.18043581557680208,0,0.11095821220334447,0,0.10888289726155276,0.22186396597686833,0.08276453022749876
0.13727211061247072,0.2229904442671063,0,0,0.22028282656349,0,0.1354619565769108,0.18295061221051498,0,0,0.10104204976950708
0.10801514302277661,0.1754642266572378,0,0,0.17333368672307184,0,0.10659078926168204,0.14395813145039568,0,0.2131311849082637,0.07950683797657229
0.12116574939738314,0.19682661079172453,0,0,0.19443668230095879,0,0.11956798369490555,0.1614847177062582,0.11733163526972368,0,0.08918662083904601
0.09778690989151059,0.15884906542869515,0,0,0.15692027182872165,0,0.09649743187026297,0.1303263638258729,0.09469258517862848,0.1929492420271159,0.0719781299491923
0.1566674394905664,0.2544970116531277,0,0,0.2514068316387588,0.22211032408118533,0,0,0,0,0.11531839313636186
0.11967294622050863,0.19440164011028477,0,0,0.19204115635007418,0.1696625473373359,0,0,0,0.23613389859662168,0.08808781138517482
0.13603029370535144,0.22097318597202054,0,0,0.218290062431329,0.192852661140056,0,0,0.13172581266611957,0,0.10012798408512352
0.10724477119311601,0.17421280307395914,0,0,0.1720974583050387,0.1520428939361703,0,0,0.10385116619835325,0.21161111784839884,0.07893978944496385
0.12960576729598558,0.210536921884302,0,0,0.20798051863199052,0.18374449132830448,0,0.17273322575882352,0,0,0.0953990751005939
0.10321125020464793,0.16766058621675373,0,0,0.16562480045503117,0.14632449669389677,0,0.13755570106487136,0,0.20365233462998214,0.07597083073481695
0.11515347825030736,0.1870600310534296,0,0,0.18478869134026868,0.1632552140790657,0,0.15347181047968855,0.11150961370934191,0,0.08476116108789816
0.09383307703559282,0.15242629724100407,0,0,0.15057549084316552,0.13302888728940573,0,0.1250568583280643,0.09086386561988152,0.1851476962629883,0.06906782737989778
0.13568961746240227,0.22041977751616204,0,0,0.21774337362902937,0.192369678134945,0.13390033114971087,0,0,0,0.09987722210775044
0.10703290920073122,0.17386864576775607,0,0,0.17175747986137913,0.15174253327449047,0.10562150777575872,0,0,0.21119308018987837,0.07878384393000601
0.11993115360254339,0.19482108276747187,0,0,0.19245550600711958,0.17002861271435607,0.11834966803555975,0,0.11613610646536998,0,0.08827787040757933
0.09698119541828096,0.15754022980624938,0,0,0.15562732848593885,0.13749203289578366,0.09570234204102489,0,0.09391236636947911,0.19135943826838775,0.07138506671485542
0.11490925238621418,0.18666330054719152,0,0,0.18439677805633706,0.16290897055840098,0.11339398868113944,0.15314631631227077,0,0,0.08458139345844597
0.0936708511998419,0.1521627709425863,0,0,0.15031516436110448,0.1327988967242306,0.0924356500467657,0.12484065041930137,0,0.18482759869491827,0.06894841761125133
0.10340325049702624,0.1679724793631899,0,0,0.16593290650015138,0.14659669905644576,0.10203971197239747,0.13781159114245875,0.10013120484428735,0,0.07611215662404304
0.08588087422094894,0.13950841296991834,0,0,0.13781445944647364,0.12175490240739568,0.08474839647033479,0.114458490117143,0.08316329871150056,0.16945672589452343,0.06321443976176155
0.19961152104445473,0.3242571383213807,0,0.32920304504701625,0,0,0,0,0,0,0.1469282955871482
0.14320715937614575,0.2326315807998945,0,0.2361799193377282,0,0,0,0,0,0.2825706721394472,0.10541066834678438
0.16727758314251573,0.27173256398877493,0,0.27587731134195187,0,0,0,0,0.16198432702057322,0,0.12312821450618415
0.12576642749511452,0.20430014090913692,0,0.20741633889386504,0,0,0,0,0.12178673159224998,0.24815731353575868,0.09257304757387487
0.15766679216035293,0.25612040110070694,0,0.2600270155269434,0,0,0,0.2101318033379469,0,0,0.11605398787404987
0.1202551829330642,0.195347449296303,0,0.19832709152811945,0,0,0,0.16027115224593094,0,0.2372827449247508,0.08851637907183156
0.13678307322097316,0.22219603187913675,0,0.22558519658394377,0,0,0,0.18229884332775267,0.1324547715674983,0,0.10068208342069537
0.10771211931075025,0.17497198251626306,0,0.17764083696185817,0,0,0,0.14355427393423908,0.10430372576370048,0.21253327056966154,0.07928379094352749
0.166762714672898,0.2708961905385021,0,0.27502818065495555,0,0,0.1645636794894275,0,0,0,0.1227492346442169
0.1254751666528896,0.2038270048561137,0,0.20693598607824748,0,0,0.1238205743379183,0,0,0.24758260922408926,0.09235865885074171
0.1435770645965953,0.23323247000511424,0,0.23678997392933496,0,0,0.14168376958034046,0,0.1390337769553638,0,0.10568294493325123
0.11188108982194522,0.18174422913125302,0,0.18451638091751468,0,0,0.11040575732111574,0,0.10834077525914418,0.22075931740006968,0.08235245014895753
0.1364386207750336,0.22163648920432646,0,0.2250171191829808,0,0,0.134639457646411,0.18183977130226342,0,0,0.10042854188898462
0.10749840864290812,0.17462482214585634,0,0.17728838134083721,0,0,0.1060808688574919,0.14326944916289122,0,0.2121115851782426,0.07912648467177255
0.1205159116418489,0.19577098770003035,0,0.19875709017956994,0,0,0.11892671509759573,0.16061864072469176,0.1167023606859733,0,0.08870829397028995
0.09736321201008055,0.15816079321962387,0,0.16057322594189594,0,0,0.09607932112832183,0.12976167674956823,0.09428229460116948,0.1921132182161465,0.07166625813319358
0.155582711718504,0.2527349353892614,0,0.25658991117550267,0,0.2205724854736478,0,0,0,0,0.11451995624308413
0.11903898037891775,0.19337180000630608,0,0.1963213075827639,0,0.16876376224842388,0,0,0,0.2348829824081282,0.08762116737546019
0.1352117708442513,0.2196435438792084,0,0.2229937753854086,0,0.19169222615408843,0,0,0.1309331907719277,0,0.09952549296511559
0.10673536392235332,0.17338530101900096,0,0.17602995375008834,0,0.15132069783488514,0,0,0.10335787838068086,0.2106059756786973,0.0785648294142941
0.12886252291500822,0.20932956524081706,0,0.21252247723022957,0,0.1826907800347058,0,0.171742660276038,0,0,0.0948519943032014
0.10273935609602262,0.16689402208031054,0,0.16943966308161135,0,0.14565548369579337,0,0.13692678004306774,0,0.2027212119400707,0.07562348306312373
0.11456637442872523,0.18610631553597023,0,0.18894500239559553,0,0.16242286614190066,0,0.15268934270010578,0.1109410879353345,0,0.08432901086236809
0.09344288099752127,0.15179244679977003,0,0.15410774288674026,0,0.13247569915565516,0,0.12453682112801832,0.09048601676861454,0.1843777769571076,0.06878061530657288
0.13487517703524873,0.2190967670964216,0,0.222438658595116,0,0.19121503089102432,0.13309663043231598,0,0,0,0.09927773594987337
0.10652550784836644,0.17304440220888073,0,0.17568385519717614,0,0.15102318100078616,0.10512079732806157,0,0,0.21019189601859273,0.07841036039813629
0.11929445638670752,0.19378680570719062,0,0.1967426433817237,0,0.16912595530570282,0.11772136669875229,0,0.1155195566080279,0,0.08780921591189512
0.09656443600445802,0.15686322872841768,0,0.15925586964910526,0,0.1369011853733559,0.09529107827181192,0,0.09350879470189899,0.19053710516578723,0.07107830210516505
0.11432462994705792,0.18571361588907473,0,0.18854631288573268,0,0.16208014052295544,0.1128170754311462,0.15236715561693048,0,0,0.08415106970710247
0.0932820004016789,0.15153110576421094,0,0.15384241560621478,0,0.13224761576195757,0.09205192687313171,0.12432240609956986,0,0.18406033376293066,0.06866219573030555
0.10292960308757482,0.16720306709300412,0,0.1697534219698875,0,0.14592520037136125,0.10157231036747127,0.13718033339356545,0.09967254531906178,0,0.07576351839807377
0.08555389742598261,0.1389772584590038,0,0.14109708398044385,0,0.12129134136284712,0.08442573139143594,0.11402270891912093,0.08284666862222652,0.16881154828517672,0.06297376155376247
0.15118420890567555,0.24558982709328953,0,0.24933581826516152,0.24260780081924282,0,0,0,0,0,0.11128234491663053
0.11644686630774297,0.18916106363936797,0,0.19204634469046714,0.1868642125503978,0,0,0,0,0.22976832600027278,0.08571318681175137
0.13187733947306893,0.21422695685712043,0,0.21749456895108124,0.21162574807938742,0,0,0,0.12770427263770828,0,0.09707111400163365
0.10464668862170444,0.1699923712305439,0,0.17258527147177952,0.16792827222694626,0,0,0,0.10133529617579659,0.20648468463321815,0.07702741564001116
0.12583038288803222,0.20440403267139193,0,0.2075218153212051,0.20192209682265805,0,0,0.16770154899882223,0,0,0.09262012329789036
0.10080272798960256,0.16374808398768576,0,0.16624573987306498,0.1617598050163805,0,0,0.1343457219088785,0,0.19889993437197157,0.07419798685241606
0.11216342008914584,0.1822028579920771,0,0.18498200526216702,0.1799904955495058,0,0,0.14948678417908873,0.10861417159516767,0,0.08256026533284772
0.09183813470908435,0.1491856311385411,0,0.1514611653649765,0.14737417389281254,0,0,0.12239808140439806,0.08893205034533265,0.18121135539472003,0.06759940775013466
0.1315571226544108,0.21370678352886183,0,0.2169664613988421,0.2111118908536738,0,0.12982232994657653,0,0,0,0.09683541161763498
0.1044449576577561,0.169664671182278,0,0.17225257300194888,0.16760455121219936,0,0.10306768254517473,0,0,0.20608663711714045,0.07687892728350253
0.11669132587601433,0.18955817378425432,0,0.19244951197181803,0.18725650086328993,0,0.11515256265960526,0,0.11299879838089529,0,0.08589312646412285
0.09485166511443223,0.15408093347564897,0,0.15643113593877594,0.15221003598208346,0,0.09360089302663954,0,0.09185022195862302,0.1871575337552249,0.06981758074857197
0.11193169986609258,0.181826442161842,0,0.18459984794665257,0.17961865027461094,0,0.11045569999025703,0.14917795701470696,0,0,0.08238970274583798
0.09168272785249904,0.1489331818694398,0,0.15120486547736792,0.14712478993941355,0,0.09047374331024295,0.12219096155006537,0,0.18090471276517767,0.0674850172357938
0.10098586390802729,0.16404557748165613,0,0.1665477710468542,0.1620536862539888,0,0.09965420252195245,0.13458979791415043,0.09779031294226875,0,0.07433278793110198
0.08420672348526859,0.13678885387919107,0,0.13887529958057307,0.135127922068243,0,0.08309632211052428,0.11222725100630807,0.08154212404388754,0.16615335823675573,0.06198214558924882
0.12449942057645855,0.2022419629265881,0,0.2053267674426045,0.19978627958538533,0.17650512922196626,0,0,0,0,0.09164044024699723
0.09994676705225015,0.16235762594894876,0,0.1648340731238549,0.1603862303414764,0.141696378603154,0,0,0,0.1972109862883252,0.07356793864199059
0.11110466273911764,0.1804829691464808,0,0.18323588288520476,0.17829149011665793,0.1575151335092966,0,0,0.10758891708347205,0,0.08178094451977017
0.09112711183917266,0.1480306164386267,0,0.15028853318098112,0.14623318373219937,0.12919259042591175,0,0,0.08824352676126844,0.17980839334217524,0.06707604427966472
0.10678142466912477,0.17346012398442354,0,0.17610591799310882,0.17135391847362094,0.1513859990067566,0,0.14231388246865498,0,0,0.07859873340431026
0.08819831628921233,0.14327296087451208,0,0.14545830891174988,0.1415332970669963,0.1250403828524396,0,0.11754708140680496,0,0.17402941042877512,0.06492024216950967
0.09677468235714744,0.15720476152326268,0,0.1596026118569359,0.15529593356073662,0.1371992555127836,0,0.12897730868071758,0.09371238811417294,0,0.07123305839424313
0.08125825895688478,0.13199924722015002,0,0.1340126368651234,0.13039647226801265,0.11520133532451918,0,0.10829765898545222,0.07868695939240297,0.1603355652772823,0.05981186571017251
0.11087729204307863,0.18011361886624655,0,0.1828608988907998,0.1779266245997098,0.15719278587185512,0.10941519623389899,0,0,0,0.08161358349441114
0.09097410002327037,0.14778205777180115,0,0.15003618323915593,0.1459876431402016,0.1289756627469453,0.08977445988111905,0,0,0.17950647651166804,0.06696341668583856
0.10012680322061854,0.1626500840818462,0,0.1651309921320131,0.16067513735889533,0.14195161920600463,0.09880646993435338,0,0.09695843598239434,0,0.07370045808387449
0.08360857295846034,0.13581719364087713,0,0.13788881857090282,0.13416806002366694,0.11853341891687233,0.08250605916251952,0,0.08096290112159385,0.16497311140316814,0.06154186420193893
0.09660213509403935,0.15692446867509513,0,0.15931804369106806,0.1550190441134654,0.13695463206931074,0.09532828023813321,0.12874734479890632,0,0,0.07110605131998186
0.08113657207482987,0.1318015740601044,0,0.13381194858868956,0.13020119931551596,0.11502881758313316,0.08006665559494579,0.10813547972361526,0,0.16009545756058294,0.05972229549858307
0.08833848494268684,0.1435006565817548,0,0.1456894776704593,0.1417582280238032,0.12523910254269868,0.08717359963349477,0.11773389241197907,0.08554314191200937,0,0.06502341628111404
0.07522612166061586,0.12220039609464699,0,0.12406432348279538,0.12071660176909976,0.10664946280950836,0.07423414399599099,0.10025827497389743,0.07284570031826063,0.1484331918368099,0.05537178305837468
